"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 10:51:32.593","17778","22","399","277277000","954953.17803726392","0","0","0","0","0","0","182","0","421","0","1107","18390138.319801509","25.78125"
"07/14/2008 10:51:33.593","17800","0","421","277283000","5999.9048501983298","0","0","0","0","0","0","182","0","421","0","1107","17301229.627554301","26.5625"
"07/14/2008 10:51:34.828","17800","0","421","277287000","3217.9833464203057","0","0","0","0","0","0","182","0","421","0","1107","4639662.6450020252","1.5822825316455735"
"07/14/2008 10:51:35.843","17801","19","402","277614000","324691.49303990597","0","0","0","0","0","0","182","0","421","0","1107","0","24.999995076923078"
"07/14/2008 10:51:36.843","17841","48","373","278735000","1120993.2951426641","0","0","0","0","0","0","182","0","421","0","1107","10485697.283207085","25"
"07/14/2008 10:51:37.843","17908","48","373","279841000","1105958.1828613726","0","0","0","0","0","0","182","0","421","0","1107","17853788.934361476","25.78125"
"07/14/2008 10:51:38.843","17976","47","374","280940000","1098964.9626875436","0","0","0","0","0","0","182","0","421","0","1107","17825223.694409382","26.5625"
"07/14/2008 10:51:39.843","18035","1","420","281141000","200992.21114669822","0","0","0","0","0","0","182","0","421","0","1107","15203762.823545886","27.34375"
"07/14/2008 10:51:40.859","18036","12","409","281342000","197901.34011943315","0","0","0","0","0","0","182","0","421","0","1107","0","25.000004923076922"
"07/14/2008 10:51:41.859","18071","45","376","282467000","1124816.756986636","0","0","0","0","0","0","182","0","421","0","1107","9435646.8461921513","25"
"07/14/2008 10:51:42.859","18120","47","374","282830000","363027.01295615587","0","0","0","0","0","0","182","0","421","37.002753386715611","1140","12587944.672989635","22.65625"
"07/14/2008 10:51:43.859","18191","47","375","283988000","1157969.7426288424","0","0","0","0","0","0","182","0","422","0","1141","12058308.920326408","25"
"07/14/2008 10:51:44.859","18263","46","375","285140000","1151964.0721296435","0","0","0","0","0","0","182","0","421","0","1141","18873779.357772082","25.390619999999998"
"07/14/2008 10:51:45.859","18334","45","376","286299000","1158806.9567621134","0","0","0","0","0","0","182","0","421","0","1141","18871224.282043327","25.78125"
"07/14/2008 10:51:46.875","18386","36","385","286968000","658761.27082042233","0","0","0","0","0","0","182","0","421","2.9540864162350777","1144","13422864.511290489","22.692312615384612"
"07/14/2008 10:51:47.890","18449","45","376","288135000","1149010.8725825453","0","0","0","0","0","0","182","0","421","0","1144","15538612.598011997","25.384615384615383"
"07/14/2008 10:51:48.906","18521","45","376","289323000","1169678.7308178546","0","0","0","0","0","0","182","0","421","0","1144","18583288.558273681","25.769225846153844"
"07/14/2008 10:51:49.906","18593","38","383","290391000","1067960.3404535512","0","0","0","0","0","0","182","0","421","0","1144","18873667.111540835","25.390630000000002"
"07/14/2008 10:51:50.984","18642","50","371","291378000","910387.29861227376","0","0","0","0","0","0","182","0","421","0","1144","0","25.724633043478264"
"07/14/2008 10:51:52.000","18712","50","371","292530000","1140960.1420584586","0","0","0","0","0","0","182","0","421","0","1144","31155818.279142976","28.076928000000002"
"07/14/2008 10:51:53.015","18784","12","410","293051000","512945.00721323595","0","0","0","0","0","0","182","0","422","0","1146","18586590.88801308","23.076923076923073"
"07/14/2008 10:51:54.015","18813","38","383","293850000","799006.78348279826","0","0","0","0","0","0","182","0","421","15.000127349489329","1156","6291509.4142472493","20.703119999999998"
"07/14/2008 10:51:55.031","18873","48","373","294994000","1126355.3251473899","0","0","0","0","0","0","182","0","421","0","1156","14969845.140398048","26.538466461538455"
"07/14/2008 10:51:56.031","18943","46","375","296111000","1116966.2652480584","0","0","0","0","0","0","182","0","421","0","1156","18349525.805374298","25.390619999999998"
"07/14/2008 10:51:57.046","19012","27","394","296917000","793575.00269988121","0","0","0","0","0","0","182","0","421","0","1156","18067201.967174985","26.15384615384615"
"07/14/2008 10:51:58.046","19039","47","374","297599000","681950.50891289243","0","0","0","0","0","0","182","0","421","11.999129189083151","1165","6856206.4256085996","23.046880000000002"
"07/14/2008 10:51:59.046","19114","53","368","298915000","1315998.2974484847","0","0","0","0","0","0","182","0","421","0","1165","18350056.259911466","26.171869999999998"
"07/14/2008 10:52:00.046","19195","49","372","300189000","1273952.9439513334","0","0","0","0","0","0","182","0","421","0","1165","20970745.402774148","25.78125"
"07/14/2008 10:52:01.046","19273","50","371","301468000","1278947.8099896188","0","0","0","0","0","0","182","0","421","0","1165","20446397.644057587","25.78125"
"07/14/2008 10:52:02.046","19354","21","400","302336000","867968.35318446765","0","0","0","0","0","0","182","0","421","0","1165","21495024.274342749","25.390630000000002"
"07/14/2008 10:52:03.046","19376","48","373","303135000","798978.81733888865","0","0","0","0","0","0","182","0","421","0","1165","5771110.9953322951","25.390619999999998"
"07/14/2008 10:52:04.046","19443","41","380","303894000","758969.53249767364","0","0","0","0","0","0","182","0","421","23.999036600716952","1183","17300809.489310447","19.921880000000002"
"07/14/2008 10:52:05.046","19514","41","380","305053000","1158895.0010795326","0","0","0","0","0","0","182","0","421","0","1183","15727215.073148903","26.5625"
"07/14/2008 10:52:06.046","19583","13","408","305579000","526007.39688655769","0","0","0","0","0","0","182","0","421","15.000210937829591","1194","18350338.0484032","23.4375"
"07/14/2008 10:52:07.046","19628","39","382","306742000","1162956.7123848684","0","0","0","0","0","0","182","0","421","0","1194","9436832.7418839913","25"
"07/14/2008 10:52:08.046","19699","25","396","307681000","938932.51741617429","0","0","0","0","0","0","182","0","421","0","1194","18918064.32841745","26.171869999999998"
"07/14/2008 10:52:09.109","19733","30","377","308312000","589425.23260188557","0","0","0","0","0","0","182","0","421","22.4187093224172","1212","0","19.485298823529405"
"07/14/2008 10:52:10.125","19777","0","421","308312000","0","0","0","0","0","0","0","182","0","421","0","1212","199186.80263201194","1.538461538461533"
"07/14/2008 10:52:11.140","19777","1","383","308947000","625176.28550999064","0","0","0","0","0","0","182","0","421","0","1212","16981418.29544159","13.461533538461534"
"07/14/2008 10:52:12.140","19816","0","347","310165000","1217983.2742537579","0","0","0","0","0","0","182","0","421","0","1212","9858936.6138452757","25.390630000000002"
"07/14/2008 10:52:13.156","19891","0","364","310862000","686263.18890503224","0","0","0","0","0","0","182","0","421","23.630296318107277","1230","19636209.113235515","20.769230769230774"
"07/14/2008 10:52:14.171","19949","0","351","312032000","1151957.4869200739","0","0","0","0","0","0","182","0","421","0","1230","11356465.565685246","24.999995076923078"
"07/14/2008 10:52:15.171","20021","70","351","313206000","1173958.6757037204","0","0","0","0","0","0","182","0","421","0","1230","18873703.6303447","26.171880000000002"
"07/14/2008 10:52:16.171","20094","31","390","313664000","457979.9561852903","0","0","0","0","0","0","182","0","421","11.999474834549092","1239","18873541.986168221","23.046869999999998"
"07/14/2008 10:52:17.171","20128","59","362","314634000","969976.69902600977","0","0","0","0","0","0","182","0","421","2.9999279351319892","1242","7339855.680520908","22.265630000000002"
"07/14/2008 10:52:18.171","20191","61","360","315705000","1070935.41135403","0","0","0","0","0","0","182","0","421","0","1242","16276522.35486169","25.78125"
"07/14/2008 10:52:19.171","20257","65","356","316842000","1136971.1781409073","0","0","0","0","0","0","182","0","421","0","1242","17301065.42347372","26.5625"
"07/14/2008 10:52:20.171","20327","47","374","317710000","867979.08088066604","0","0","0","0","0","0","182","0","421","0","1242","18349637.756321073","25.390619999999998"
"07/14/2008 10:52:21.171","20375","29","392","318094000","383983.76776910014","0","0","0","0","0","0","182","0","421","11.99949274278438","1251","12582380.102257874","22.65625"
"07/14/2008 10:52:22.171","20412","47","374","318728000","633982.95399639953","0","0","0","0","0","0","182","0","421","24.999327838974743","1270","8388382.46018585","17.96875"
"07/14/2008 10:52:23.171","20468","0","420","318771000","42998.395158709209","0","0","0","0","0","0","182","0","420","13.999477493533231","1279","8912563.353871597","25.390630000000002"
"07/14/2008 10:52:24.171","20469","0","420","318771000","0","0","0","0","0","0","0","182","0","420","0","1279","32767.148351501015","25"
"07/14/2008 10:52:25.171","20469","2","418","318773000","1999.9101026647143","0","0","0","0","0","0","182","0","420","0","1279","0","25"
"07/14/2008 10:52:26.171","20471","7","414","318798000","24998.903468054654","0","0","0","0","0","0","182","0","421","8.9996052484996749","1286","0","25"
"07/14/2008 10:52:27.171","20478","0","421","318801000","2999.9178782746039","0","0","0","0","0","0","182","0","421","0","1286","20479.439382354627","25.78125"
"07/14/2008 10:52:28.171","20478","59","363","319158000","356985.26517113385","0","0","0","0","0","0","182","0","422","81.996615529504126","1337","1560511.5887386762","23.4375"
"07/14/2008 10:52:29.171","20550","70","351","320127000","968967.62114046584","0","0","0","0","0","0","182","0","421","42.998563167223971","1366","8892118.8624472823","25.78125"
"07/14/2008 10:52:30.171","20626","57","364","321119000","991962.935768208","0","0","0","0","0","0","182","0","421","2.9998879105893388","1369","16797068.385384966","23.046869999999998"
"07/14/2008 10:52:31.171","20692","61","360","322280000","1160957.8577565413","0","0","0","0","0","0","182","0","421","0","1369","17300875.98605188","25.78125"
"07/14/2008 10:52:32.171","20763","61","360","323443000","1162948.6230257328","0","0","0","0","0","0","182","0","421","0","1369","18349269.36234913","25.78125"
"07/14/2008 10:52:33.171","20828","46","375","324249000","805978.77380684565","0","0","0","0","0","0","182","0","421","0","1369","17329719.605876956","26.171880000000002"
"07/14/2008 10:52:34.171","20886","59","362","325419000","1169951.4593207114","0","0","0","0","0","0","182","0","421","0","1369","15203721.205492117","25.390619999999998"
"07/14/2008 10:52:35.171","20959","57","364","326583000","1163914.4489927073","0","0","0","0","0","0","182","0","421","0","1369","18872980.782479029","26.171880000000002"
"07/14/2008 10:52:36.171","21032","7","414","326962000","379002.81974573206","0","0","0","0","0","0","182","0","421","0","1369","19398800.325270355","25.78125"
"07/14/2008 10:52:37.171","21052","51","370","327901000","938962.21897997649","0","0","0","0","0","0","182","0","421","11.999517175462959","1378","4718402.1456668423","23.4375"
"07/14/2008 10:52:38.171","21118","56","365","329056000","1154962.731262225","0","0","0","0","0","0","182","0","421","0","1378","16256499.429641161","26.171869999999998"
"07/14/2008 10:52:39.171","21192","52","369","330216000","1159881.7065932641","0","0","0","0","0","0","182","0","421","0","1378","19396677.781806607","26.171880000000002"
"07/14/2008 10:52:40.171","21263","31","390","331025000","809020.48717647244","0","0","0","0","0","0","182","0","421","0","1378","18874845.975906081","26.171869999999998"
"07/14/2008 10:52:41.171","21294","47","374","331798000","772972.54435841995","0","0","0","0","0","0","182","0","421","0","1378","7864040.6727668941","25.78125"
"07/14/2008 10:52:42.171","21361","51","370","332946000","1147969.1300610055","0","0","0","0","0","0","182","0","421","0","1378","17825312.661052641","25.390630000000002"
"07/14/2008 10:52:43.171","21433","50","371","334114000","1167949.426962039","0","0","0","0","0","0","182","0","421","0","1378","18918604.811003294","26.171869999999998"
"07/14/2008 10:52:44.171","21505","24","397","334867000","752976.01613124448","0","0","0","0","0","0","182","0","421","0","1378","18873766.830856632","26.171880000000002"
"07/14/2008 10:52:45.171","21532","50","371","335729000","861947.27211216127","0","0","0","0","0","0","182","0","421","0","1378","6815327.0860960903","25.390619999999998"
"07/14/2008 10:52:46.171","21605","48","373","336897000","1167971.2288483807","0","0","0","0","0","0","182","0","421","0","1378","19398178.156101897","26.171880000000002"
"07/14/2008 10:52:47.171","21669","15","408","337229000","331992.57134408364","0","0","0","0","0","0","182","0","423","16.999619617016332","1391","16776840.601912957","23.046869999999998"
"07/14/2008 10:52:48.171","21708","47","374","338386000","1156954.133126728","0","0","0","0","0","0","182","0","421","0","1391","7343836.8572270796","25.390630000000002"
"07/14/2008 10:52:49.171","21780","45","376","339533000","1146951.639388633","0","0","0","0","0","0","182","0","421","0","1391","18873572.205775373","25.390619999999998"
"07/14/2008 10:52:50.171","21852","43","378","340675000","1141964.8893009061","0","0","0","0","0","0","182","0","421","0","1391","18873787.709058285","25.390630000000002"
"07/14/2008 10:52:51.171","21923","13","408","341355000","679973.13714703626","0","0","0","0","0","0","182","0","421","0","1391","18873622.38327593","26.171869999999998"
"07/14/2008 10:52:52.171","21956","41","380","342361000","1005960.8170585112","0","0","0","0","0","0","182","0","421","0","1391","8388281.2700433042","25"
"07/14/2008 10:52:53.171","22026","36","385","343427000","1065947.4641034959","0","0","0","0","0","0","182","0","421","0","1391","18402421.025013942","25.78125"
"07/14/2008 10:52:54.171","22072","39","382","344120000","692969.40145234903","0","0","0","0","0","0","182","0","421","11.999470155019031","1400","11005466.045964334","23.046880000000002"
"07/14/2008 10:52:55.171","22142","39","382","345259000","1138988.2543304481","0","0","0","0","0","0","182","0","421","0","1400","18353986.726877794","26.171869999999998"
"07/14/2008 10:52:56.171","22213","22","399","346155000","895965.66590490157","0","0","0","0","0","0","182","0","421","0","1400","18349376.837732386","25.390630000000002"
"07/14/2008 10:52:57.171","22238","34","387","346653000","497982.61439929483","0","0","0","0","0","0","182","0","421","11.999581069862526","1409","0","23.046869999999998"
"07/14/2008 10:52:58.265","22240","48","308","347983000","1215013.9701679111","0","0","0","0","0","0","182","0","421","0","1409","59870.041766108443","25.357147428571423"
"07/14/2008 10:52:59.265","22370","56","365","349168000","1185959.4677597533","0","0","0","0","0","0","182","0","421","0","1409","39841256.468417928","26.5625"
"07/14/2008 10:53:00.281","22444","54","367","350353000","1166698.6815613138","0","0","0","0","0","0","182","0","421","0","1409","19099060.23566369","25.384615384615383"
"07/14/2008 10:53:01.296","22498","34","387","350901000","539564.36927202239","0","0","0","0","0","0","182","0","421","0","1409","13937869.24999276","26.15384615384615"
"07/14/2008 10:53:02.296","22550","38","383","351822000","920966.50716921082","0","0","0","0","0","0","182","0","421","0","1409","13630992.281084703","26.953119999999998"
"07/14/2008 10:53:03.296","22599","50","371","352677000","854963.63991959975","0","0","0","0","0","0","182","0","421","14.999362103852626","1420","11566612.092594808","23.046880000000002"
"07/14/2008 10:53:04.296","22669","27","394","353421000","743975.1534003967","0","0","0","0","0","0","182","0","421","2.999899812098374","1423","17825196.690434899","22.65625"
"07/14/2008 10:53:05.296","22716","47","374","354522000","1100963.6438825212","0","0","0","0","0","0","182","0","421","0","1423","12058225.812215462","25"
"07/14/2008 10:53:06.296","22785","47","374","355650000","1127886.1624627342","0","0","0","0","0","0","182","0","421","0","1423","18348228.113549795","25.78125"
"07/14/2008 10:53:07.296","22853","44","377","356709000","1059029.2804698125","0","0","0","0","0","0","182","0","421","0","1423","17826284.8683329","25.78125"
"07/14/2008 10:53:08.296","22908","0","421","356894000","184992.29701703953","0","0","0","0","0","0","182","0","421","0","1423","28670.806162554363","25.78125"
"07/14/2008 10:53:09.296","22908","1","420","356903000","8999.7446916841327","0","0","0","0","0","0","182","0","421","0","1423","14155374.43474107","25.390619999999998"
"07/14/2008 10:53:10.296","22928","44","377","357936000","1032960.6175775343","0","0","0","0","0","0","182","0","421","0","1423","0","25"
"07/14/2008 10:53:11.296","22997","41","380","359025000","1088957.7843567906","0","0","0","0","0","0","182","0","421","0","1423","23592045.406812105","25.78125"
"07/14/2008 10:53:12.296","23065","42","379","360153000","1127954.3522579607","0","0","0","0","0","0","182","0","421","0","1423","0","26.171880000000002"
"07/14/2008 10:53:13.296","23132","11","410","360747000","593945.89517498936","0","0","0","0","0","0","182","0","421","0","1423","35152765.798827067","25.390619999999998"
"07/14/2008 10:53:14.390","23144","0","421","360757000","9040.7392860035216","0","0","0","0","0","0","182","0","421","0","1423","0","24.285714285714288"
"07/14/2008 10:53:15.390","23151","48","373","361663000","917312.49569635466","0","0","0","0","0","0","182","0","421","0","1423","0","25.390630000000002"
"07/14/2008 10:53:16.390","23222","15","393","362194000","530984.57840942068","0","0","0","0","0","0","182","0","408","11.999651489478435","1432","5242727.7334297244","22.65625"
"07/14/2008 10:53:17.406","23275","47","374","363212000","1002291.5539548891","0","0","0","0","0","0","182","0","421","24.614232660974682","1456","25152547.898408812","25.384615384615383"
"07/14/2008 10:53:18.421","23348","45","376","364388000","1157870.5999413428","0","0","0","0","0","0","182","0","421","0","1456","145182.79522529818","25.769225846153844"
"07/14/2008 10:53:19.421","23433","30","391","365535000","1146913.9137177148","0","0","0","0","0","0","182","0","421","0","1456","18872951.413974192","26.171880000000002"
"07/14/2008 10:53:20.421","23493","14","408","366216000","681001.44285377138","0","0","0","0","0","0","182","0","422","1.000002118728005","1458","22544431.765417736","23.828119999999998"
"07/14/2008 10:53:21.421","23550","28","393","367360000","1143964.4588984812","0","0","0","0","0","0","182","0","421","1.9999378652071351","1459","15801877.061568772","25.78125"
"07/14/2008 10:53:22.421","23621","29","392","368513000","1152945.2473146135","0","0","0","0","0","0","182","0","421","0","1459","14146912.17153883","25.78125"
"07/14/2008 10:53:23.421","23695","27","394","369685000","1171963.294568432","0","0","0","0","0","0","182","0","421","0","1459","18873776.880697086","26.5625"
"07/14/2008 10:53:24.421","23746","25","396","370493000","807973.38265959173","0","0","0","0","0","0","182","0","421","0","1459","19398016.964566566","26.171880000000002"
"07/14/2008 10:53:25.421","23818","23","398","371644000","1150954.8155174423","0","0","0","0","0","0","182","0","421","0","1459","13106685.454344239","26.171869999999998"
"07/14/2008 10:53:26.421","23889","14","407","372656000","1011853.9685310201","0","0","0","0","0","0","182","0","421","0","1459","18871644.431141198","25.78125"
"07/14/2008 10:53:27.421","23933","20","401","373350000","694050.39003112982","0","0","0","0","0","0","182","0","421","12.000871297368239","1468","19080553.302405551","23.4375"
"07/14/2008 10:53:28.421","23990","21","400","374275000","924965.85531225963","0","0","0","0","0","0","182","0","421","2.9998892604721936","1471","9981583.5344496444","23.046880000000002"
"07/14/2008 10:53:29.421","24060","19","402","375386000","1110966.2339921007","0","0","0","0","0","0","182","0","421","0","1471","14458440.55926526","26.171869999999998"
"07/14/2008 10:53:30.421","24130","17","404","376506000","1119951.5515014883","0","0","0","0","0","0","182","0","421","0","1471","18406627.73923726","25.78125"
"07/14/2008 10:53:32.343","24231","15","406","378015000","784429.96089821472","0","0","0","0","0","0","182","0","421","6.2380116174808329","1480","12264429.880896715","24.796747967479671"
"07/14/2008 10:53:33.343","24312","12","409","379305000","1292220.0288730937","0","0","0","0","0","0","182","0","421","0","1480","164121.96087640905","25.78125"
"07/14/2008 10:53:34.343","24391","10","411","380569000","1263948.2656642303","0","0","0","0","0","0","182","0","421","0","1480","40761723.592556298","25.78125"
"07/14/2008 10:53:35.343","24473","7","414","381863000","1293954.4954240895","0","0","0","0","0","0","182","0","421","0","1480","20970782.519224264","26.171880000000002"
"07/14/2008 10:53:36.343","24494","8","413","382225000","361985.02215196902","0","0","0","0","0","0","182","0","421","0","1480","21494918.605122853","25"
"07/14/2008 10:53:37.343","24561","7","414","383183000","957969.21364922565","0","0","0","0","0","0","182","0","421","11.999614367213683","1489","5377875.1706970679","23.828119999999998"
"07/14/2008 10:53:38.343","24632","4","417","384193000","1009872.1631431687","0","0","0","0","0","0","182","0","421","11.99848114625547","1498","16418785.592435431","22.65625"
"07/14/2008 10:53:39.343","24693","0","421","385130000","937029.99746911309","0","0","0","0","0","0","182","0","421","0","1498","17003040.324278127","26.171880000000002"
"07/14/2008 10:53:40.343","24745","3","418","385876000","745956.48517237289","0","0","0","0","0","0","182","0","421","14.999125036978006","1509","15850595.367077174","22.65625"
"07/14/2008 10:53:41.343","24818","1","420","387051000","1175008.2837048538","0","0","0","0","0","0","182","0","421","0","1509","11411536.450326346","25.390619999999998"
"07/14/2008 10:53:42.343","24842","2","395","387722000","670975.11552145903","0","0","0","0","0","0","182","0","421","11.999554972067822","1518","19545387.119516209","22.65625"
"07/14/2008 10:53:43.343","24869","0","357","388656000","933966.97300575452","0","0","0","0","0","0","182","0","421","11.999575670309479","1528","11988568.059561249","23.046880000000002"
"07/14/2008 10:53:44.343","24936","71","350","389869000","1212945.6773906886","0","0","0","0","0","0","182","0","421","0","1528","15727935.613548459","25.390619999999998"
"07/14/2008 10:53:45.343","25009","54","367","390548000","678924.0089855619","0","0","0","0","0","0","182","0","421","23.99731401421721","1546","19396484.978574116","20.3125"
"07/14/2008 10:53:46.343","25068","67","354","391715000","1167053.1338061932","0","0","0","0","0","0","182","0","421","0","1546","11534861.161245579","25.390630000000002"
"07/14/2008 10:53:47.343","25139","67","354","392878000","1162959.4597399868","0","0","0","0","0","0","182","0","421","0","1546","18873710.070691053","25.78125"
"07/14/2008 10:53:48.343","25211","21","400","393198000","319991.3471421448","0","0","0","0","0","0","182","0","421","11.999675517830429","1555","18877953.522920262","20.3125"
"07/14/2008 10:53:49.343","25232","48","373","393956000","757968.09467933106","0","0","0","0","0","0","182","0","421","2.9998737256437904","1558","487403.48361606634","17.96875"
"07/14/2008 10:53:50.343","25340","6","415","395033000","1076961.3591094462","0","0","0","0","0","0","182","0","421","0","1558","3288969.9932317273","26.171869999999998"
"07/14/2008 10:53:51.343","25410","6","415","396173000","1139949.4595475299","0","0","0","0","0","0","182","0","421","0","1558","27679540.808298737","25.78125"
"07/14/2008 10:53:52.343","25478","5","416","397271000","1097822.5707617009","0","0","0","0","0","0","182","0","421","0","1558","18347114.753445238","26.171880000000002"
"07/14/2008 10:53:53.343","25496","4","417","397437000","166014.21146892942","0","0","0","0","0","0","182","0","421","12.001027335103332","1567","17880570.647117157","23.046869999999998"
"07/14/2008 10:53:54.343","25562","0","422","398300000","862983.97135182016","0","0","0","0","0","0","182","0","422","11.999777121925657","1578","3891127.7280697599","21.09375"
"07/14/2008 10:53:55.343","25580","0","420","398380000","79996.58738823967","0","0","0","0","0","0","182","0","420","25.998890901177891","1595","14982528.853308452","21.09375"
"07/14/2008 10:53:56.343","25580","0","420","398380000","0","0","0","0","0","0","0","182","0","420","0","1595","106493.22175968882","25"
"07/14/2008 10:53:57.343","25580","0","420","398381000","999.96598533223471","0","0","0","0","0","0","182","0","420","0","1595","0","25"
"07/14/2008 10:53:58.343","25587","0","420","398411000","29998.358285368369","0","0","0","0","0","0","182","0","420","8.9995074856105113","1602","4095.7758512289615","25"
"07/14/2008 10:53:59.343","25587","0","420","398413000","1999.8372427806648","0","0","0","0","0","0","182","0","420","0","1602","53243.666751792422","25"
"07/14/2008 10:54:00.343","25595","0","426","398423000","10000.191438771872","0","0","0","0","0","0","0","0","426","12.000229726526245","1610","1519645.0913420755","18.359380000000002"
